    0.10000E-03    0.63690E+02
    0.10202E-03    0.64924E+02
    0.10408E-03    0.66182E+02
    0.10618E-03    0.67464E+02
    0.10833E-03    0.68771E+02
    0.11052E-03    0.70104E+02
    0.11275E-03    0.71462E+02
    0.11503E-03    0.72846E+02
    0.11735E-03    0.74258E+02
    0.11972E-03    0.75696E+02
    0.12214E-03    0.77162E+02
    0.12461E-03    0.78657E+02
    0.12712E-03    0.80181E+02
    0.12969E-03    0.81734E+02
    0.13231E-03    0.83317E+02
    0.13499E-03    0.84931E+02
    0.13771E-03    0.86576E+02
    0.14049E-03    0.88253E+02
    0.14333E-03    0.89962E+02
    0.14623E-03    0.91704E+02
    0.14918E-03    0.93480E+02
    0.15220E-03    0.95290E+02
    0.15527E-03    0.97135E+02
    0.15841E-03    0.99016E+02
    0.16161E-03    0.10093E+03
    0.16487E-03    0.10289E+03
    0.16820E-03    0.10488E+03
    0.17160E-03    0.10691E+03
    0.17507E-03    0.10898E+03
    0.17860E-03    0.11109E+03
    0.18221E-03    0.11324E+03
    0.18589E-03    0.11543E+03
    0.18965E-03    0.11766E+03
    0.19348E-03    0.11994E+03
    0.19739E-03    0.12226E+03
    0.20138E-03    0.12463E+03
    0.20544E-03    0.12704E+03
    0.20959E-03    0.12950E+03
    0.21383E-03    0.13200E+03
    0.21815E-03    0.13456E+03
    0.22255E-03    0.13716E+03
    0.22705E-03    0.13981E+03
    0.23164E-03    0.14251E+03
    0.23632E-03    0.14527E+03
    0.24109E-03    0.14808E+03
    0.24596E-03    0.15094E+03
    0.25093E-03    0.15386E+03
    0.25600E-03    0.15683E+03
    0.26117E-03    0.15986E+03
    0.26645E-03    0.16295E+03
    0.27183E-03    0.16610E+03
    0.27732E-03    0.16931E+03
    0.28292E-03    0.17258E+03
    0.28864E-03    0.17591E+03
    0.29447E-03    0.17931E+03
    0.30042E-03    0.18277E+03
    0.30649E-03    0.18630E+03
    0.31268E-03    0.18989E+03
    0.31899E-03    0.19356E+03
    0.32544E-03    0.19729E+03
    0.33201E-03    0.20110E+03
    0.33872E-03    0.20498E+03
    0.34556E-03    0.20893E+03
    0.35254E-03    0.21296E+03
