    0.10000E-03    0.49329E+02
    0.10202E-03    0.50285E+02
    0.10408E-03    0.51259E+02
    0.10618E-03    0.52252E+02
    0.10833E-03    0.53264E+02
    0.11052E-03    0.54296E+02
    0.11275E-03    0.55348E+02
    0.11503E-03    0.56421E+02
    0.11735E-03    0.57514E+02
    0.11972E-03    0.58628E+02
    0.12214E-03    0.59764E+02
    0.12461E-03    0.60921E+02
    0.12712E-03    0.62102E+02
    0.12969E-03    0.63305E+02
    0.13231E-03    0.64531E+02
    0.13499E-03    0.65781E+02
    0.13771E-03    0.67055E+02
    0.14049E-03    0.68354E+02
    0.14333E-03    0.69677E+02
    0.14623E-03    0.71027E+02
    0.14918E-03    0.72402E+02
    0.15220E-03    0.73804E+02
    0.15527E-03    0.75234E+02
    0.15841E-03    0.76690E+02
    0.16161E-03    0.78175E+02
    0.16487E-03    0.79689E+02
    0.16820E-03    0.81232E+02
    0.17160E-03    0.82805E+02
    0.17507E-03    0.84408E+02
    0.17860E-03    0.86041E+02
    0.18221E-03    0.87707E+02
    0.18589E-03    0.89405E+02
    0.18965E-03    0.91135E+02
    0.19348E-03    0.92899E+02
    0.19739E-03    0.94696E+02
    0.20138E-03    0.96529E+02
    0.20544E-03    0.98397E+02
    0.20959E-03    0.10030E+03
    0.21383E-03    0.10224E+03
    0.21815E-03    0.10422E+03
    0.22255E-03    0.10623E+03
    0.22705E-03    0.10829E+03
    0.23164E-03    0.11038E+03
    0.23632E-03    0.11252E+03
    0.24109E-03    0.11469E+03
    0.24596E-03    0.11691E+03
    0.25093E-03    0.11917E+03
    0.25600E-03    0.12147E+03
    0.26117E-03    0.12382E+03
    0.26645E-03    0.12621E+03
    0.27183E-03    0.12865E+03
    0.27732E-03    0.13114E+03
    0.28292E-03    0.13367E+03
    0.28864E-03    0.13625E+03
    0.29447E-03    0.13889E+03
    0.30042E-03    0.14157E+03
    0.30649E-03    0.14430E+03
    0.31268E-03    0.14709E+03
    0.31899E-03    0.14992E+03
    0.32544E-03    0.15282E+03
    0.33201E-03    0.15576E+03
    0.33872E-03    0.15877E+03
    0.34556E-03    0.16183E+03
    0.35254E-03    0.16495E+03
    0.35966E-03    0.16813E+03
    0.36693E-03    0.17137E+03
    0.37434E-03    0.17467E+03
    0.38190E-03    0.17804E+03
    0.38962E-03    0.18147E+03
    0.39749E-03    0.18496E+03
    0.40552E-03    0.18852E+03
    0.41371E-03    0.19215E+03
    0.42207E-03    0.19584E+03
    0.43060E-03    0.19961E+03
    0.43929E-03    0.20345E+03
    0.44817E-03    0.20736E+03
    0.45722E-03    0.21134E+03
    0.46646E-03    0.21540E+03
    0.47588E-03    0.21953E+03
    0.48550E-03    0.22375E+03
    0.49530E-03    0.22804E+03
    0.50531E-03    0.23241E+03
    0.51552E-03    0.23686E+03
    0.52593E-03    0.24140E+03
    0.53656E-03    0.24602E+03
    0.54739E-03    0.25073E+03
    0.55845E-03    0.25553E+03
    0.56973E-03    0.26042E+03
    0.58124E-03    0.26539E+03
    0.59299E-03    0.27046E+03
    0.60496E-03    0.27563E+03
    0.61719E-03    0.28088E+03
    0.62965E-03    0.28624E+03
    0.64237E-03    0.29169E+03
    0.65535E-03    0.29725E+03
    0.66859E-03    0.30291E+03
    0.68210E-03    0.30867E+03
    0.69588E-03    0.31453E+03
    0.70993E-03    0.32050E+03
    0.72427E-03    0.32659E+03
    0.73891E-03    0.33278E+03
    0.75383E-03    0.33908E+03
    0.76906E-03    0.34550E+03
    0.78460E-03    0.35203E+03
    0.80045E-03    0.35869E+03
    0.81662E-03    0.36546E+03
    0.83311E-03    0.37235E+03
    0.84994E-03    0.37936E+03
    0.86711E-03    0.38650E+03
    0.88463E-03    0.39377E+03
    0.90250E-03    0.40117E+03
    0.92073E-03    0.40869E+03
    0.93933E-03    0.41635E+03
    0.95831E-03    0.42414E+03
    0.97767E-03    0.43207E+03
    0.99742E-03    0.44014E+03
    0.10176E-02    0.44835E+03
    0.10381E-02    0.45670E+03
    0.10591E-02    0.46519E+03
    0.10805E-02    0.47383E+03
    0.11023E-02    0.48262E+03
    0.11246E-02    0.49155E+03
    0.11473E-02    0.50064E+03
    0.11705E-02    0.50988E+03
    0.11941E-02    0.51928E+03
    0.12182E-02    0.52884E+03
    0.12429E-02    0.53855E+03
    0.12680E-02    0.54843E+03
    0.12936E-02    0.55847E+03
    0.13197E-02    0.56867E+03
    0.13464E-02    0.57904E+03
    0.13736E-02    0.58958E+03
    0.14013E-02    0.60029E+03
    0.14296E-02    0.61118E+03
    0.14585E-02    0.62224E+03
    0.14880E-02    0.63347E+03
    0.15180E-02    0.64489E+03
    0.15487E-02    0.65648E+03
    0.15800E-02    0.66826E+03
    0.16119E-02    0.68022E+03
    0.16445E-02    0.69236E+03
    0.16777E-02    0.70469E+03
    0.17116E-02    0.71721E+03
    0.17462E-02    0.72993E+03
    0.17814E-02    0.74283E+03
    0.18174E-02    0.75592E+03
    0.18541E-02    0.76921E+03
    0.18916E-02    0.78270E+03
    0.19298E-02    0.79638E+03
    0.19688E-02    0.81026E+03
    0.20086E-02    0.82434E+03
    0.20491E-02    0.83863E+03
    0.20905E-02    0.85311E+03
    0.21328E-02    0.86779E+03
    0.21758E-02    0.88268E+03
    0.22198E-02    0.89778E+03
    0.22646E-02    0.91307E+03
    0.23104E-02    0.92857E+03
    0.23571E-02    0.94428E+03
    0.24047E-02    0.96020E+03
    0.24533E-02    0.97631E+03
    0.25028E-02    0.99264E+03
    0.25534E-02    0.10092E+04
    0.26050E-02    0.10259E+04
    0.26576E-02    0.10428E+04
    0.27113E-02    0.10600E+04
    0.27660E-02    0.10773E+04
    0.28219E-02    0.10949E+04
    0.28789E-02    0.11127E+04
    0.29371E-02    0.11306E+04
    0.29964E-02    0.11488E+04
    0.30569E-02    0.11671E+04
    0.31187E-02    0.11857E+04
    0.31817E-02    0.12044E+04
    0.32460E-02    0.12234E+04
    0.33115E-02    0.12425E+04
    0.33784E-02    0.12618E+04
    0.34467E-02    0.12813E+04
    0.35163E-02    0.13010E+04
