    0.10000E-03    0.54030E+02
    0.10202E-03    0.55077E+02
    0.10408E-03    0.56144E+02
    0.10618E-03    0.57232E+02
    0.10833E-03    0.58341E+02
    0.11052E-03    0.59471E+02
    0.11275E-03    0.60624E+02
    0.11503E-03    0.61798E+02
    0.11735E-03    0.62995E+02
    0.11972E-03    0.64216E+02
    0.12214E-03    0.65460E+02
    0.12461E-03    0.66728E+02
    0.12712E-03    0.68020E+02
    0.12969E-03    0.69338E+02
    0.13231E-03    0.70681E+02
    0.13499E-03    0.72050E+02
    0.13771E-03    0.73446E+02
    0.14049E-03    0.74868E+02
    0.14333E-03    0.76318E+02
    0.14623E-03    0.77796E+02
    0.14918E-03    0.79303E+02
    0.15220E-03    0.80838E+02
    0.15527E-03    0.82404E+02
    0.15841E-03    0.83999E+02
    0.16161E-03    0.85626E+02
    0.16487E-03    0.87284E+02
    0.16820E-03    0.88974E+02
    0.17160E-03    0.90696E+02
    0.17507E-03    0.92452E+02
    0.17860E-03    0.94241E+02
    0.18221E-03    0.96066E+02
    0.18589E-03    0.97925E+02
    0.18965E-03    0.99820E+02
    0.19348E-03    0.10175E+03
    0.19739E-03    0.10372E+03
    0.20138E-03    0.10573E+03
    0.20544E-03    0.10777E+03
    0.20959E-03    0.10986E+03
    0.21383E-03    0.11198E+03
    0.21815E-03    0.11415E+03
    0.22255E-03    0.11636E+03
    0.22705E-03    0.11861E+03
    0.23164E-03    0.12090E+03
    0.23632E-03    0.12324E+03
    0.24109E-03    0.12562E+03
    0.24596E-03    0.12805E+03
    0.25093E-03    0.13053E+03
    0.25600E-03    0.13305E+03
    0.26117E-03    0.13562E+03
    0.26645E-03    0.13824E+03
    0.27183E-03    0.14091E+03
    0.27732E-03    0.14364E+03
    0.28292E-03    0.14641E+03
    0.28864E-03    0.14924E+03
    0.29447E-03    0.15212E+03
    0.30042E-03    0.15506E+03
    0.30649E-03    0.15805E+03
    0.31268E-03    0.16110E+03
    0.31899E-03    0.16421E+03
    0.32544E-03    0.16738E+03
    0.33201E-03    0.17061E+03
    0.33872E-03    0.17390E+03
    0.34556E-03    0.17725E+03
    0.35254E-03    0.18067E+03
    0.35966E-03    0.18415E+03
    0.36693E-03    0.18770E+03
    0.37434E-03    0.19131E+03
    0.38190E-03    0.19500E+03
    0.38962E-03    0.19875E+03
    0.39749E-03    0.20258E+03
    0.40552E-03    0.20648E+03
    0.41371E-03    0.21045E+03
    0.42207E-03    0.21450E+03
    0.43060E-03    0.21862E+03
    0.43929E-03    0.22283E+03
    0.44817E-03    0.22711E+03
    0.45722E-03    0.23147E+03
    0.46646E-03    0.23591E+03
    0.47588E-03    0.24044E+03
    0.48550E-03    0.24506E+03
    0.49530E-03    0.24976E+03
    0.50531E-03    0.25455E+03
    0.51552E-03    0.25942E+03
    0.52593E-03    0.26439E+03
    0.53656E-03    0.26945E+03
    0.54739E-03    0.27461E+03
    0.55845E-03    0.27986E+03
    0.56973E-03    0.28521E+03
    0.58124E-03    0.29066E+03
    0.59299E-03    0.29622E+03
    0.60496E-03    0.30187E+03
    0.61719E-03    0.30763E+03
    0.62965E-03    0.31349E+03
    0.64237E-03    0.31947E+03
    0.65535E-03    0.32555E+03
    0.66859E-03    0.33174E+03
    0.68210E-03    0.33805E+03
    0.69588E-03    0.34447E+03
    0.70993E-03    0.35101E+03
    0.72427E-03    0.35767E+03
    0.73891E-03    0.36445E+03
    0.75383E-03    0.37136E+03
    0.76906E-03    0.37838E+03
    0.78460E-03    0.38554E+03
    0.80045E-03    0.39282E+03
    0.81662E-03    0.40023E+03
    0.83311E-03    0.40778E+03
    0.84994E-03    0.41546E+03
    0.86711E-03    0.42328E+03
    0.88463E-03    0.43124E+03
    0.90250E-03    0.43933E+03
    0.92073E-03    0.44758E+03
    0.93933E-03    0.45596E+03
    0.95831E-03    0.46449E+03
    0.97767E-03    0.47317E+03
    0.99742E-03    0.48201E+03
    0.10176E-02    0.49099E+03
    0.10381E-02    0.50013E+03
    0.10591E-02    0.50943E+03
    0.10805E-02    0.51889E+03
    0.11023E-02    0.52851E+03
    0.11246E-02    0.53830E+03
    0.11473E-02    0.54825E+03
    0.11705E-02    0.55836E+03
    0.11941E-02    0.56865E+03
    0.12182E-02    0.57911E+03
    0.12429E-02    0.58975E+03
    0.12680E-02    0.60056E+03
    0.12936E-02    0.61155E+03
    0.13197E-02    0.62273E+03
    0.13464E-02    0.63408E+03
    0.13736E-02    0.64562E+03
    0.14013E-02    0.65735E+03
    0.14296E-02    0.66927E+03
    0.14585E-02    0.68137E+03
    0.14880E-02    0.69368E+03
    0.15180E-02    0.70617E+03
    0.15487E-02    0.71887E+03
