    0.10000E-03    0.76967E+02
    0.10202E-03    0.78459E+02
    0.10408E-03    0.79979E+02
    0.10618E-03    0.81528E+02
    0.10833E-03    0.83108E+02
    0.11052E-03    0.84718E+02
    0.11275E-03    0.86359E+02
    0.11503E-03    0.88033E+02
    0.11735E-03    0.89738E+02
    0.11972E-03    0.91476E+02
    0.12214E-03    0.93248E+02
    0.12461E-03    0.95055E+02
    0.12712E-03    0.96896E+02
    0.12969E-03    0.98773E+02
    0.13231E-03    0.10069E+03
    0.13499E-03    0.10264E+03
    0.13771E-03    0.10462E+03
    0.14049E-03    0.10665E+03
    0.14333E-03    0.10872E+03
    0.14623E-03    0.11082E+03
    0.14918E-03    0.11297E+03
    0.15220E-03    0.11515E+03
    0.15527E-03    0.11738E+03
    0.15841E-03    0.11966E+03
    0.16161E-03    0.12197E+03
    0.16487E-03    0.12434E+03
    0.16820E-03    0.12674E+03
    0.17160E-03    0.12920E+03
    0.17507E-03    0.13170E+03
    0.17860E-03    0.13425E+03
    0.18221E-03    0.13684E+03
    0.18589E-03    0.13949E+03
    0.18965E-03    0.14219E+03
    0.19348E-03    0.14494E+03
    0.19739E-03    0.14775E+03
    0.20138E-03    0.15061E+03
    0.20544E-03    0.15352E+03
    0.20959E-03    0.15649E+03
    0.21383E-03    0.15952E+03
    0.21815E-03    0.16260E+03
    0.22255E-03    0.16575E+03
    0.22705E-03    0.16895E+03
    0.23164E-03    0.17222E+03
    0.23632E-03    0.17555E+03
    0.24109E-03    0.17894E+03
    0.24596E-03    0.18240E+03
    0.25093E-03    0.18593E+03
    0.25600E-03    0.18952E+03
    0.26117E-03    0.19318E+03
    0.26645E-03    0.19692E+03
    0.27183E-03    0.20072E+03
    0.27732E-03    0.20460E+03
    0.28292E-03    0.20855E+03
    0.28864E-03    0.21258E+03
    0.29447E-03    0.21668E+03
    0.30042E-03    0.22086E+03
    0.30649E-03    0.22513E+03
    0.31268E-03    0.22947E+03
    0.31899E-03    0.23390E+03
    0.32544E-03    0.23841E+03
    0.33201E-03    0.24301E+03
    0.33872E-03    0.24769E+03
    0.34556E-03    0.25247E+03
    0.35254E-03    0.25733E+03
    0.35966E-03    0.26229E+03
    0.36693E-03    0.26735E+03
    0.37434E-03    0.27250E+03
    0.38190E-03    0.27774E+03
    0.38962E-03    0.28309E+03
    0.39749E-03    0.28854E+03
    0.40552E-03    0.29409E+03
    0.41371E-03    0.29974E+03
    0.42207E-03    0.30551E+03
    0.43060E-03    0.31138E+03
    0.43929E-03    0.31736E+03
    0.44817E-03    0.32346E+03
    0.45722E-03    0.32967E+03
    0.46646E-03    0.33600E+03
    0.47588E-03    0.34245E+03
    0.48550E-03    0.34901E+03
    0.49530E-03    0.35571E+03
    0.50531E-03    0.36252E+03
    0.51552E-03    0.36947E+03
    0.52593E-03    0.37654E+03
    0.53656E-03    0.38375E+03
    0.54739E-03    0.39109E+03
    0.55845E-03    0.39856E+03
    0.56973E-03    0.40618E+03
    0.58124E-03    0.41394E+03
    0.59299E-03    0.42184E+03
    0.60496E-03    0.42989E+03
    0.61719E-03    0.43808E+03
    0.62965E-03    0.44643E+03
    0.64237E-03    0.45493E+03
    0.65535E-03    0.46358E+03
    0.66859E-03    0.47240E+03
    0.68210E-03    0.48138E+03
    0.69588E-03    0.49052E+03
    0.70993E-03    0.49982E+03
    0.72427E-03    0.50930E+03
    0.73891E-03    0.51895E+03
    0.75383E-03    0.52877E+03
    0.76906E-03    0.53877E+03
    0.78460E-03    0.54895E+03
    0.80045E-03    0.55931E+03
    0.81662E-03    0.56986E+03
    0.83311E-03    0.58059E+03
    0.84994E-03    0.59152E+03
    0.86711E-03    0.60265E+03
    0.88463E-03    0.61397E+03
    0.90250E-03    0.62548E+03
    0.92073E-03    0.63721E+03
    0.93933E-03    0.64914E+03
    0.95831E-03    0.66127E+03
    0.97767E-03    0.67362E+03
    0.99742E-03    0.68619E+03
    0.10176E-02    0.69897E+03
    0.10381E-02    0.71197E+03
    0.10591E-02    0.72520E+03
    0.10805E-02    0.73865E+03
    0.11023E-02    0.75234E+03
    0.11246E-02    0.76626E+03
    0.11473E-02    0.78041E+03
    0.11705E-02    0.79480E+03
    0.11941E-02    0.80944E+03
    0.12182E-02    0.82432E+03
    0.12429E-02    0.83945E+03
    0.12680E-02    0.85483E+03
    0.12936E-02    0.87046E+03
    0.13197E-02    0.88635E+03
    0.13464E-02    0.90251E+03
    0.13736E-02    0.91892E+03
    0.14013E-02    0.93560E+03
    0.14296E-02    0.95256E+03
    0.14585E-02    0.96978E+03
    0.14880E-02    0.98728E+03
    0.15180E-02    0.10051E+04
    0.15487E-02    0.10231E+04
    0.15800E-02    0.10415E+04
    0.16119E-02    0.10601E+04
    0.16445E-02    0.10790E+04
    0.16777E-02    0.10982E+04
    0.17116E-02    0.11177E+04
    0.17462E-02    0.11375E+04
    0.17814E-02    0.11576E+04
    0.18174E-02    0.11780E+04
    0.18541E-02    0.11987E+04
    0.18916E-02    0.12197E+04
    0.19298E-02    0.12410E+04
    0.19688E-02    0.12627E+04
    0.20086E-02    0.12846E+04
    0.20491E-02    0.13068E+04
    0.20905E-02    0.13294E+04
    0.21328E-02    0.13523E+04
    0.21758E-02    0.13755E+04
    0.22198E-02    0.13990E+04
    0.22646E-02    0.14228E+04
    0.23104E-02    0.14470E+04
    0.23571E-02    0.14714E+04
    0.24047E-02    0.14962E+04
    0.24533E-02    0.15213E+04
    0.25028E-02    0.15468E+04
    0.25534E-02    0.15725E+04
    0.26050E-02    0.15986E+04
    0.26576E-02    0.16250E+04
    0.27113E-02    0.16517E+04
    0.27660E-02    0.16787E+04
    0.28219E-02    0.17061E+04
    0.28789E-02    0.17337E+04
    0.29371E-02    0.17617E+04
    0.29964E-02    0.17900E+04
    0.30569E-02    0.18186E+04
    0.31187E-02    0.18475E+04
    0.31817E-02    0.18767E+04
    0.32460E-02    0.19062E+04
    0.33115E-02    0.19360E+04
    0.33784E-02    0.19661E+04
    0.34467E-02    0.19965E+04
    0.35163E-02    0.20272E+04
    0.35874E-02    0.20581E+04
    0.36598E-02    0.20893E+04
    0.37338E-02    0.21208E+04
    0.38092E-02    0.21526E+04
    0.38861E-02    0.21846E+04
    0.39646E-02    0.22169E+04
    0.40447E-02    0.22494E+04
    0.41264E-02    0.22821E+04
    0.42098E-02    0.23151E+04
    0.42948E-02    0.23483E+04
    0.43816E-02    0.23817E+04
    0.44701E-02    0.24153E+04
    0.45604E-02    0.24491E+04
    0.46525E-02    0.24829E+04
    0.47465E-02    0.25169E+04
    0.48424E-02    0.25509E+04
    0.49402E-02    0.25851E+04
    0.50400E-02    0.26194E+04
    0.51419E-02    0.26539E+04
    0.52457E-02    0.26885E+04
    0.53517E-02    0.27233E+04
    0.54598E-02    0.27582E+04
    0.55701E-02    0.27932E+04
    0.56826E-02    0.28282E+04
    0.57974E-02    0.28632E+04
    0.59145E-02    0.28982E+04
    0.60340E-02    0.29331E+04
    0.61559E-02    0.29680E+04
    0.62803E-02    0.30029E+04
    0.64072E-02    0.30377E+04
    0.65366E-02    0.30723E+04
    0.66686E-02    0.31069E+04
    0.68033E-02    0.31413E+04
    0.69408E-02    0.31756E+04
    0.70810E-02    0.32096E+04
    0.72240E-02    0.32434E+04
    0.73700E-02    0.32770E+04
    0.75189E-02    0.33103E+04
    0.76708E-02    0.33433E+04
    0.78257E-02    0.33760E+04
    0.79838E-02    0.34083E+04
    0.81451E-02    0.34402E+04
    0.83096E-02    0.34717E+04
    0.84775E-02    0.35027E+04
    0.86488E-02    0.35333E+04
    0.88235E-02    0.35633E+04
    0.90017E-02    0.35928E+04
    0.91836E-02    0.36217E+04
    0.93691E-02    0.36499E+04
    0.95583E-02    0.36775E+04
    0.97514E-02    0.37044E+04
    0.99484E-02    0.37305E+04
    0.10149E-01    0.37559E+04
    0.10354E-01    0.37805E+04
    0.10564E-01    0.38042E+04
    0.10777E-01    0.38270E+04
    0.10995E-01    0.38488E+04
    0.11217E-01    0.38697E+04
    0.11443E-01    0.38895E+04
    0.11675E-01    0.39082E+04
    0.11910E-01    0.39258E+04
    0.12151E-01    0.39423E+04
    0.12397E-01    0.39577E+04
    0.12647E-01    0.39718E+04
    0.12902E-01    0.39847E+04
    0.13163E-01    0.39963E+04
    0.13429E-01    0.40063E+04
    0.13700E-01    0.40147E+04
    0.13977E-01    0.40213E+04
    0.14259E-01    0.40264E+04
    0.14547E-01    0.40301E+04
    0.14841E-01    0.40327E+04
    0.15141E-01    0.40345E+04
    0.15447E-01    0.40356E+04
    0.15759E-01    0.40357E+04
    0.16077E-01    0.40345E+04
    0.16402E-01    0.40313E+04
    0.16734E-01    0.40258E+04
    0.17072E-01    0.40176E+04
    0.17416E-01    0.40067E+04
    0.17768E-01    0.39935E+04
    0.18127E-01    0.39782E+04
    0.18493E-01    0.39612E+04
    0.18867E-01    0.39426E+04
    0.19248E-01    0.39223E+04
    0.19637E-01    0.39000E+04
    0.20034E-01    0.38754E+04
    0.20438E-01    0.38483E+04
    0.20851E-01    0.38184E+04
    0.21272E-01    0.37860E+04
    0.21702E-01    0.37514E+04
    0.22141E-01    0.37150E+04
    0.22588E-01    0.36772E+04
    0.23044E-01    0.36381E+04
    0.23510E-01    0.35978E+04
    0.23985E-01    0.35563E+04
    0.24469E-01    0.35137E+04
    0.24964E-01    0.34698E+04
    0.25468E-01    0.34248E+04
    0.25982E-01    0.33785E+04
    0.26507E-01    0.33309E+04
    0.27043E-01    0.32820E+04
    0.27589E-01    0.32317E+04
    0.28146E-01    0.31801E+04
    0.28715E-01    0.31274E+04
    0.29295E-01    0.30736E+04
    0.29887E-01    0.30190E+04
    0.30490E-01    0.29638E+04
    0.31106E-01    0.29080E+04
    0.31735E-01    0.28521E+04
    0.32376E-01    0.27961E+04
    0.33030E-01    0.27403E+04
    0.33697E-01    0.26849E+04
    0.34378E-01    0.26300E+04
    0.35072E-01    0.25758E+04
    0.35781E-01    0.25224E+04
    0.36504E-01    0.24699E+04
    0.37241E-01    0.24185E+04
    0.37993E-01    0.23681E+04
    0.38761E-01    0.23189E+04
    0.39544E-01    0.22709E+04
    0.40343E-01    0.22243E+04
    0.41158E-01    0.21791E+04
    0.41989E-01    0.21354E+04
    0.42838E-01    0.20934E+04
    0.43703E-01    0.20531E+04
    0.44586E-01    0.20148E+04
    0.45486E-01    0.19785E+04
    0.46405E-01    0.19443E+04
    0.47343E-01    0.19118E+04
    0.48299E-01    0.18811E+04
    0.49275E-01    0.18520E+04
    0.50270E-01    0.18242E+04
    0.51286E-01    0.17977E+04
    0.52322E-01    0.17724E+04
    0.53379E-01    0.17481E+04
    0.54457E-01    0.17247E+04
    0.55557E-01    0.17019E+04
    0.56680E-01    0.16795E+04
    0.57825E-01    0.16572E+04
    0.58993E-01    0.16348E+04
    0.60184E-01    0.16122E+04
    0.61400E-01    0.15890E+04
    0.62641E-01    0.15651E+04
    0.63906E-01    0.15402E+04
    0.65197E-01    0.15138E+04
    0.66514E-01    0.14858E+04
    0.67858E-01    0.14562E+04
    0.69229E-01    0.14256E+04
    0.70627E-01    0.13942E+04
    0.72054E-01    0.13616E+04
    0.73510E-01    0.13269E+04
    0.74994E-01    0.12897E+04
    0.76509E-01    0.12503E+04
    0.78055E-01    0.12097E+04
    0.79632E-01    0.11686E+04
    0.81241E-01    0.11271E+04
    0.82882E-01    0.10856E+04
    0.84556E-01    0.10444E+04
    0.86264E-01    0.10040E+04
    0.88007E-01    0.96490E+03
    0.89785E-01    0.92748E+03
    0.91598E-01    0.89212E+03
    0.93449E-01    0.85914E+03
    0.95337E-01    0.82881E+03
    0.97263E-01    0.80134E+03
    0.99227E-01    0.77680E+03
    0.10123E+00    0.75511E+03
    0.10328E+00    0.73619E+03
    0.10536E+00    0.71972E+03
    0.10749E+00    0.70537E+03
    0.10966E+00    0.69271E+03
    0.11188E+00    0.68124E+03
    0.11414E+00    0.67044E+03
    0.11644E+00    0.65972E+03
    0.11880E+00    0.64854E+03
    0.12120E+00    0.63639E+03
    0.12365E+00    0.62281E+03
    0.12614E+00    0.60754E+03
    0.12869E+00    0.59043E+03
    0.13129E+00    0.57154E+03
    0.13394E+00    0.55111E+03
    0.13665E+00    0.52947E+03
    0.13941E+00    0.50709E+03
    0.14223E+00    0.48449E+03
    0.14510E+00    0.46227E+03
    0.14803E+00    0.44106E+03
    0.15102E+00    0.42145E+03
    0.15407E+00    0.40393E+03
    0.15718E+00    0.38874E+03
    0.16036E+00    0.37593E+03
    0.16360E+00    0.36524E+03
    0.16690E+00    0.35630E+03
    0.17028E+00    0.34862E+03
    0.17371E+00    0.34169E+03
