    0.10000E-03    0.48248E+02
    0.10202E-03    0.49183E+02
    0.10408E-03    0.50136E+02
    0.10618E-03    0.51107E+02
    0.10833E-03    0.52098E+02
    0.11052E-03    0.53107E+02
    0.11275E-03    0.54136E+02
    0.11503E-03    0.55185E+02
    0.11735E-03    0.56254E+02
    0.11972E-03    0.57344E+02
    0.12214E-03    0.58455E+02
    0.12461E-03    0.59587E+02
    0.12712E-03    0.60741E+02
    0.12969E-03    0.61918E+02
    0.13231E-03    0.63117E+02
    0.13499E-03    0.64340E+02
    0.13771E-03    0.65586E+02
    0.14049E-03    0.66856E+02
    0.14333E-03    0.68151E+02
    0.14623E-03    0.69471E+02
    0.14918E-03    0.70816E+02
    0.15220E-03    0.72188E+02
    0.15527E-03    0.73586E+02
    0.15841E-03    0.75010E+02
    0.16161E-03    0.76463E+02
    0.16487E-03    0.77943E+02
    0.16820E-03    0.79452E+02
    0.17160E-03    0.80991E+02
    0.17507E-03    0.82559E+02
    0.17860E-03    0.84157E+02
    0.18221E-03    0.85786E+02
    0.18589E-03    0.87446E+02
    0.18965E-03    0.89139E+02
    0.19348E-03    0.90864E+02
    0.19739E-03    0.92622E+02
    0.20138E-03    0.94414E+02
    0.20544E-03    0.96241E+02
    0.20959E-03    0.98103E+02
    0.21383E-03    0.10000E+03
    0.21815E-03    0.10194E+03
    0.22255E-03    0.10391E+03
    0.22705E-03    0.10592E+03
    0.23164E-03    0.10797E+03
    0.23632E-03    0.11005E+03
    0.24109E-03    0.11218E+03
    0.24596E-03    0.11435E+03
    0.25093E-03    0.11656E+03
    0.25600E-03    0.11881E+03
    0.26117E-03    0.12111E+03
    0.26645E-03    0.12345E+03
    0.27183E-03    0.12584E+03
    0.27732E-03    0.12827E+03
    0.28292E-03    0.13074E+03
    0.28864E-03    0.13327E+03
    0.29447E-03    0.13584E+03
    0.30042E-03    0.13847E+03
    0.30649E-03    0.14114E+03
    0.31268E-03    0.14386E+03
    0.31899E-03    0.14664E+03
    0.32544E-03    0.14947E+03
    0.33201E-03    0.15235E+03
    0.33872E-03    0.15529E+03
    0.34556E-03    0.15829E+03
    0.35254E-03    0.16134E+03
    0.35966E-03    0.16445E+03
    0.36693E-03    0.16762E+03
    0.37434E-03    0.17085E+03
    0.38190E-03    0.17414E+03
    0.38962E-03    0.17749E+03
    0.39749E-03    0.18091E+03
    0.40552E-03    0.18439E+03
    0.41371E-03    0.18794E+03
    0.42207E-03    0.19155E+03
    0.43060E-03    0.19524E+03
    0.43929E-03    0.19899E+03
    0.44817E-03    0.20282E+03
    0.45722E-03    0.20671E+03
    0.46646E-03    0.21068E+03
    0.47588E-03    0.21473E+03
    0.48550E-03    0.21885E+03
    0.49530E-03    0.22304E+03
    0.50531E-03    0.22732E+03
    0.51552E-03    0.23168E+03
    0.52593E-03    0.23612E+03
    0.53656E-03    0.24064E+03
    0.54739E-03    0.24524E+03
    0.55845E-03    0.24994E+03
    0.56973E-03    0.25472E+03
    0.58124E-03    0.25958E+03
    0.59299E-03    0.26454E+03
    0.60496E-03    0.26959E+03
    0.61719E-03    0.27474E+03
    0.62965E-03    0.27998E+03
    0.64237E-03    0.28531E+03
    0.65535E-03    0.29074E+03
    0.66859E-03    0.29628E+03
    0.68210E-03    0.30191E+03
    0.69588E-03    0.30765E+03
    0.70993E-03    0.31349E+03
    0.72427E-03    0.31944E+03
    0.73891E-03    0.32550E+03
    0.75383E-03    0.33166E+03
    0.76906E-03    0.33794E+03
    0.78460E-03    0.34433E+03
    0.80045E-03    0.35084E+03
    0.81662E-03    0.35746E+03
    0.83311E-03    0.36420E+03
    0.84994E-03    0.37107E+03
    0.86711E-03    0.37805E+03
    0.88463E-03    0.38516E+03
    0.90250E-03    0.39239E+03
    0.92073E-03    0.39976E+03
    0.93933E-03    0.40725E+03
    0.95831E-03    0.41487E+03
    0.97767E-03    0.42263E+03
    0.99742E-03    0.43052E+03
    0.10176E-02    0.43855E+03
    0.10381E-02    0.44671E+03
    0.10591E-02    0.45502E+03
    0.10805E-02    0.46347E+03
    0.11023E-02    0.47207E+03
    0.11246E-02    0.48081E+03
    0.11473E-02    0.48970E+03
    0.11705E-02    0.49874E+03
    0.11941E-02    0.50793E+03
    0.12182E-02    0.51728E+03
    0.12429E-02    0.52678E+03
    0.12680E-02    0.53644E+03
    0.12936E-02    0.54626E+03
    0.13197E-02    0.55624E+03
    0.13464E-02    0.56639E+03
    0.13736E-02    0.57670E+03
    0.14013E-02    0.58718E+03
    0.14296E-02    0.59783E+03
    0.14585E-02    0.60864E+03
    0.14880E-02    0.61963E+03
    0.15180E-02    0.63080E+03
    0.15487E-02    0.64214E+03
    0.15800E-02    0.65366E+03
    0.16119E-02    0.66536E+03
    0.16445E-02    0.67724E+03
    0.16777E-02    0.68930E+03
    0.17116E-02    0.70155E+03
    0.17462E-02    0.71398E+03
    0.17814E-02    0.72660E+03
    0.18174E-02    0.73941E+03
    0.18541E-02    0.75241E+03
    0.18916E-02    0.76560E+03
    0.19298E-02    0.77899E+03
    0.19688E-02    0.79257E+03
    0.20086E-02    0.80634E+03
    0.20491E-02    0.82031E+03
    0.20905E-02    0.83448E+03
    0.21328E-02    0.84884E+03
    0.21758E-02    0.86341E+03
    0.22198E-02    0.87817E+03
    0.22646E-02    0.89313E+03
    0.23104E-02    0.90830E+03
    0.23571E-02    0.92366E+03
    0.24047E-02    0.93923E+03
    0.24533E-02    0.95500E+03
    0.25028E-02    0.97097E+03
    0.25534E-02    0.98714E+03
    0.26050E-02    0.10035E+04
    0.26576E-02    0.10201E+04
    0.27113E-02    0.10369E+04
    0.27660E-02    0.10538E+04
    0.28219E-02    0.10710E+04
    0.28789E-02    0.10884E+04
    0.29371E-02    0.11059E+04
    0.29964E-02    0.11237E+04
    0.30569E-02    0.11416E+04
    0.31187E-02    0.11598E+04
    0.31817E-02    0.11781E+04
    0.32460E-02    0.11967E+04
    0.33115E-02    0.12154E+04
    0.33784E-02    0.12343E+04
    0.34467E-02    0.12534E+04
    0.35163E-02    0.12726E+04
    0.35874E-02    0.12920E+04
    0.36598E-02    0.13117E+04
    0.37338E-02    0.13314E+04
    0.38092E-02    0.13514E+04
    0.38861E-02    0.13715E+04
    0.39646E-02    0.13917E+04
    0.40447E-02    0.14121E+04
    0.41264E-02    0.14327E+04
    0.42098E-02    0.14534E+04
    0.42948E-02    0.14742E+04
    0.43816E-02    0.14952E+04
    0.44701E-02    0.15163E+04
    0.45604E-02    0.15375E+04
    0.46525E-02    0.15588E+04
    0.47465E-02    0.15802E+04
    0.48424E-02    0.16016E+04
    0.49402E-02    0.16231E+04
    0.50400E-02    0.16447E+04
    0.51419E-02    0.16664E+04
    0.52457E-02    0.16882E+04
    0.53517E-02    0.17101E+04
    0.54598E-02    0.17320E+04
    0.55701E-02    0.17539E+04
    0.56826E-02    0.17759E+04
    0.57974E-02    0.17979E+04
    0.59145E-02    0.18199E+04
    0.60340E-02    0.18418E+04
    0.61559E-02    0.18638E+04
    0.62803E-02    0.18857E+04
    0.64072E-02    0.19075E+04
    0.65366E-02    0.19293E+04
    0.66686E-02    0.19510E+04
    0.68033E-02    0.19726E+04
    0.69408E-02    0.19941E+04
    0.70810E-02    0.20155E+04
    0.72240E-02    0.20368E+04
    0.73700E-02    0.20579E+04
    0.75189E-02    0.20788E+04
    0.76708E-02    0.20995E+04
    0.78257E-02    0.21201E+04
    0.79838E-02    0.21404E+04
    0.81451E-02    0.21604E+04
    0.83096E-02    0.21802E+04
    0.84775E-02    0.21997E+04
    0.86488E-02    0.22189E+04
    0.88235E-02    0.22378E+04
    0.90017E-02    0.22563E+04
    0.91836E-02    0.22745E+04
    0.93691E-02    0.22922E+04
    0.95583E-02    0.23096E+04
    0.97514E-02    0.23265E+04
    0.99484E-02    0.23429E+04
    0.10149E-01    0.23589E+04
    0.10354E-01    0.23743E+04
    0.10564E-01    0.23892E+04
    0.10777E-01    0.24036E+04
    0.10995E-01    0.24173E+04
    0.11217E-01    0.24304E+04
    0.11443E-01    0.24429E+04
    0.11675E-01    0.24547E+04
    0.11910E-01    0.24658E+04
    0.12151E-01    0.24761E+04
    0.12397E-01    0.24858E+04
    0.12647E-01    0.24947E+04
    0.12902E-01    0.25029E+04
    0.13163E-01    0.25101E+04
    0.13429E-01    0.25164E+04
    0.13700E-01    0.25217E+04
    0.13977E-01    0.25259E+04
    0.14259E-01    0.25291E+04
    0.14547E-01    0.25315E+04
    0.14841E-01    0.25332E+04
    0.15141E-01    0.25343E+04
    0.15447E-01    0.25350E+04
    0.15759E-01    0.25352E+04
    0.16077E-01    0.25344E+04
    0.16402E-01    0.25324E+04
    0.16734E-01    0.25290E+04
    0.17072E-01    0.25239E+04
    0.17416E-01    0.25171E+04
    0.17768E-01    0.25088E+04
    0.18127E-01    0.24992E+04
    0.18493E-01    0.24886E+04
    0.18867E-01    0.24769E+04
    0.19248E-01    0.24642E+04
    0.19637E-01    0.24503E+04
    0.20034E-01    0.24348E+04
    0.20438E-01    0.24178E+04
    0.20851E-01    0.23991E+04
    0.21272E-01    0.23787E+04
    0.21702E-01    0.23571E+04
    0.22141E-01    0.23342E+04
    0.22588E-01    0.23105E+04
    0.23044E-01    0.22859E+04
    0.23510E-01    0.22606E+04
    0.23985E-01    0.22346E+04
    0.24469E-01    0.22079E+04
    0.24964E-01    0.21803E+04
    0.25468E-01    0.21521E+04
    0.25982E-01    0.21230E+04
    0.26507E-01    0.20931E+04
    0.27043E-01    0.20624E+04
    0.27589E-01    0.20308E+04
    0.28146E-01    0.19984E+04
    0.28715E-01    0.19653E+04
    0.29295E-01    0.19315E+04
    0.29887E-01    0.18972E+04
    0.30490E-01    0.18625E+04
    0.31106E-01    0.18275E+04
    0.31735E-01    0.17924E+04
    0.32376E-01    0.17572E+04
    0.33030E-01    0.17221E+04
    0.33697E-01    0.16873E+04
    0.34378E-01    0.16528E+04
    0.35072E-01    0.16187E+04
    0.35781E-01    0.15852E+04
    0.36504E-01    0.15522E+04
    0.37241E-01    0.15198E+04
    0.37993E-01    0.14881E+04
    0.38761E-01    0.14572E+04
    0.39544E-01    0.14271E+04
    0.40343E-01    0.13978E+04
    0.41158E-01    0.13694E+04
    0.41989E-01    0.13419E+04
    0.42838E-01    0.13154E+04
    0.43703E-01    0.12901E+04
    0.44586E-01    0.12660E+04
    0.45486E-01    0.12432E+04
    0.46405E-01    0.12217E+04
    0.47343E-01    0.12013E+04
    0.48299E-01    0.11820E+04
    0.49275E-01    0.11636E+04
    0.50270E-01    0.11462E+04
    0.51286E-01    0.11295E+04
    0.52322E-01    0.11136E+04
    0.53379E-01    0.10984E+04
    0.54457E-01    0.10837E+04
    0.55557E-01    0.10694E+04
    0.56680E-01    0.10553E+04
    0.57825E-01    0.10413E+04
    0.58993E-01    0.10273E+04
    0.60184E-01    0.10130E+04
    0.61400E-01    0.99850E+03
    0.62641E-01    0.98351E+03
    0.63906E-01    0.96784E+03
    0.65197E-01    0.95128E+03
    0.66514E-01    0.93363E+03
    0.67858E-01    0.91504E+03
    0.69229E-01    0.89577E+03
    0.70627E-01    0.87602E+03
    0.72054E-01    0.85550E+03
    0.73510E-01    0.83367E+03
    0.74994E-01    0.81019E+03
    0.76509E-01    0.78539E+03
    0.78055E-01    0.75980E+03
    0.79632E-01    0.73383E+03
    0.81241E-01    0.70766E+03
    0.82882E-01    0.68145E+03
    0.84556E-01    0.65545E+03
