    0.10000E-03    0.10460E+03
    0.10202E-03    0.10662E+03
    0.10408E-03    0.10869E+03
    0.10618E-03    0.11079E+03
    0.10833E-03    0.11294E+03
    0.11052E-03    0.11513E+03
    0.11275E-03    0.11736E+03
    0.11503E-03    0.11963E+03
    0.11735E-03    0.12195E+03
    0.11972E-03    0.12431E+03
    0.12214E-03    0.12672E+03
    0.12461E-03    0.12918E+03
    0.12712E-03    0.13168E+03
    0.12969E-03    0.13423E+03
    0.13231E-03    0.13683E+03
    0.13499E-03    0.13948E+03
    0.13771E-03    0.14218E+03
    0.14049E-03    0.14493E+03
    0.14333E-03    0.14774E+03
    0.14623E-03    0.15060E+03
    0.14918E-03    0.15352E+03
    0.15220E-03    0.15649E+03
    0.15527E-03    0.15952E+03
    0.15841E-03    0.16261E+03
    0.16161E-03    0.16576E+03
    0.16487E-03    0.16897E+03
    0.16820E-03    0.17224E+03
    0.17160E-03    0.17557E+03
    0.17507E-03    0.17897E+03
    0.17860E-03    0.18243E+03
    0.18221E-03    0.18596E+03
    0.18589E-03    0.18956E+03
    0.18965E-03    0.19323E+03
    0.19348E-03    0.19697E+03
    0.19739E-03    0.20078E+03
    0.20138E-03    0.20466E+03
    0.20544E-03    0.20862E+03
    0.20959E-03    0.21266E+03
    0.21383E-03    0.21677E+03
    0.21815E-03    0.22097E+03
    0.22255E-03    0.22524E+03
    0.22705E-03    0.22959E+03
    0.23164E-03    0.23403E+03
    0.23632E-03    0.23856E+03
    0.24109E-03    0.24317E+03
    0.24596E-03    0.24787E+03
    0.25093E-03    0.25266E+03
    0.25600E-03    0.25754E+03
    0.26117E-03    0.26252E+03
    0.26645E-03    0.26759E+03
    0.27183E-03    0.27276E+03
    0.27732E-03    0.27803E+03
    0.28292E-03    0.28339E+03
    0.28864E-03    0.28887E+03
    0.29447E-03    0.29444E+03
    0.30042E-03    0.30012E+03
    0.30649E-03    0.30592E+03
    0.31268E-03    0.31182E+03
    0.31899E-03    0.31783E+03
    0.32544E-03    0.32396E+03
    0.33201E-03    0.33021E+03
    0.33872E-03    0.33658E+03
    0.34556E-03    0.34306E+03
    0.35254E-03    0.34967E+03
    0.35966E-03    0.35641E+03
    0.36693E-03    0.36328E+03
    0.37434E-03    0.37027E+03
    0.38190E-03    0.37740E+03
    0.38962E-03    0.38466E+03
    0.39749E-03    0.39206E+03
    0.40552E-03    0.39960E+03
    0.41371E-03    0.40729E+03
    0.42207E-03    0.41512E+03
    0.43060E-03    0.42309E+03
    0.43929E-03    0.43122E+03
    0.44817E-03    0.43950E+03
    0.45722E-03    0.44794E+03
    0.46646E-03    0.45653E+03
    0.47588E-03    0.46529E+03
    0.48550E-03    0.47421E+03
    0.49530E-03    0.48330E+03
    0.50531E-03    0.49256E+03
    0.51552E-03    0.50199E+03
    0.52593E-03    0.51160E+03
    0.53656E-03    0.52139E+03
    0.54739E-03    0.53135E+03
    0.55845E-03    0.54151E+03
    0.56973E-03    0.55185E+03
    0.58124E-03    0.56239E+03
    0.59299E-03    0.57312E+03
    0.60496E-03    0.58404E+03
    0.61719E-03    0.59517E+03
    0.62965E-03    0.60651E+03
    0.64237E-03    0.61805E+03
    0.65535E-03    0.62981E+03
    0.66859E-03    0.64178E+03
    0.68210E-03    0.65396E+03
    0.69588E-03    0.66637E+03
    0.70993E-03    0.67901E+03
    0.72427E-03    0.69188E+03
    0.73891E-03    0.70498E+03
    0.75383E-03    0.71831E+03
    0.76906E-03    0.73189E+03
    0.78460E-03    0.74571E+03
    0.80045E-03    0.75978E+03
    0.81662E-03    0.77410E+03
    0.83311E-03    0.78868E+03
    0.84994E-03    0.80351E+03
    0.86711E-03    0.81861E+03
    0.88463E-03    0.83398E+03
    0.90250E-03    0.84962E+03
    0.92073E-03    0.86553E+03
    0.93933E-03    0.88173E+03
    0.95831E-03    0.89820E+03
    0.97767E-03    0.91497E+03
    0.99742E-03    0.93202E+03
    0.10176E-02    0.94938E+03
    0.10381E-02    0.96703E+03
    0.10591E-02    0.98498E+03
    0.10805E-02    0.10032E+04
    0.11023E-02    0.10218E+04
    0.11246E-02    0.10407E+04
    0.11473E-02    0.10599E+04
    0.11705E-02    0.10795E+04
    0.11941E-02    0.10993E+04
    0.12182E-02    0.11195E+04
    0.12429E-02    0.11401E+04
    0.12680E-02    0.11610E+04
    0.12936E-02    0.11822E+04
    0.13197E-02    0.12038E+04
    0.13464E-02    0.12257E+04
    0.13736E-02    0.12480E+04
    0.14013E-02    0.12706E+04
    0.14296E-02    0.12936E+04
    0.14585E-02    0.13170E+04
    0.14880E-02    0.13408E+04
    0.15180E-02    0.13649E+04
    0.15487E-02    0.13894E+04
    0.15800E-02    0.14143E+04
    0.16119E-02    0.14396E+04
    0.16445E-02    0.14653E+04
    0.16777E-02    0.14914E+04
    0.17116E-02    0.15179E+04
    0.17462E-02    0.15447E+04
    0.17814E-02    0.15720E+04
